13:11:36,04EF2AD7,openml,6840,2037267,best_n,0.1,1,0.225942
13:11:36,04EF2AD7,openml,6840,2037436,best_n,0.1,1,0.368624
13:11:36,04EF2AD7,openml,6840,2037958,best_n,0.1,1,0.225366
13:11:36,04EF2AD7,openml,6840,2040067,best_n,0.1,1,0.224927
13:11:36,04EF2AD7,openml,6840,2040976,best_n,0.1,1,0.232927
13:11:36,04EF2AD7,openml,6840,2041466,best_n,0.1,1,0.222266
13:11:36,04EF2AD7,openml,6840,2042180,best_n,0.1,1,0.238298
13:11:36,04EF2AD7,openml,6840,2042330,best_n,0.1,1,0.237555
13:11:36,04EF2AD7,openml,6840,2043290,best_n,0.1,1,0.217846
13:11:36,04EF2AD7,openml,6840,2045194,best_n,0.1,1,0.233482
13:11:36,04EF2AD7,openml,6840,2045412,best_n,0.1,1,0.230579
13:11:36,04EF2AD7,openml,6840,2046354,best_n,0.1,1,0.224596
13:11:36,04EF2AD7,openml,6840,2048899,best_n,0.1,1,0.234183
13:11:36,04EF2AD7,openml,6840,2051605,best_n,0.1,1,0.233588
13:11:36,04EF2AD7,openml,6840,2051992,best_n,0.1,1,0.221557
13:11:36,04EF2AD7,openml,6840,2053979,best_n,0.1,1,0.233118
13:11:36,04EF2AD7,openml,6840,2056968,best_n,0.1,1,0.229001
13:11:36,04EF2AD7,openml,6840,2057088,best_n,0.1,1,0.228364
13:11:36,04EF2AD7,openml,6840,2058244,best_n,0.1,1,0.245461
13:11:36,04EF2AD7,openml,6840,2058504,best_n,0.1,1,0.241699
13:11:36,04EF2AD7,openml,6840,2061119,best_n,0.1,1,0.244996
13:11:36,04EF2AD7,openml,6840,2061179,best_n,0.1,1,0.225662
13:11:36,04EF2AD7,openml,6840,2061374,best_n,0.1,1,0.359314
13:11:36,04EF2AD7,openml,6840,2063598,best_n,0.1,1,0.233872
13:11:36,04EF2AD7,openml,6840,2064257,best_n,0.1,1,0.231682
13:11:36,04EF2AD7,openml,6840,2064483,best_n,0.1,1,0.224595
13:11:36,04EF2AD7,openml,6840,2064743,best_n,0.1,1,0.220258
13:11:36,04EF2AD7,openml,6840,2065036,best_n,0.1,1,0.224194
13:11:36,04EF2AD7,openml,6840,2067330,best_n,0.1,1,0.224678
13:11:36,04EF2AD7,openml,6840,2068814,best_n,0.1,1,0.236822
13:11:36,04EF2AD7,openml,6840,2069481,best_n,0.1,1,0.218562
13:11:36,04EF2AD7,openml,6840,2070531,best_n,0.1,1,0.2365
13:11:36,04EF2AD7,openml,6840,2070971,best_n,0.1,1,0.223059
13:11:36,04EF2AD7,openml,6840,2072798,best_n,0.1,1,0.222566
13:11:36,04EF2AD7,openml,6840,2074862,best_n,0.1,1,0.222029
13:11:36,04EF2AD7,openml,6840,2076252,best_n,0.1,1,0.219683
13:11:36,04EF2AD7,openml,6840,2078341,best_n,0.1,1,0.218868
13:11:36,04EF2AD7,openml,6840,2078664,best_n,0.1,1,0.219317
13:11:36,04EF2AD7,openml,6840,2081962,best_n,0.1,1,0.234697
13:11:36,04EF2AD7,openml,6840,2081966,best_n,0.1,1,0.220535
13:11:36,04EF2AD7,openml,6840,2082006,best_n,0.1,1,0.228469
13:11:36,04EF2AD7,openml,6840,2083021,best_n,0.1,1,0.241088
13:11:36,04EF2AD7,openml,6840,2083516,best_n,0.1,1,0.228521
13:11:36,04EF2AD7,openml,6840,2086503,best_n,0.1,1,0.223393
13:11:36,04EF2AD7,openml,6840,2088600,best_n,0.1,1,0.221796
13:11:36,04EF2AD7,openml,6840,2088667,best_n,0.1,1,0.225127
13:11:36,04EF2AD7,openml,6840,2088799,best_n,0.1,1,0.235552
13:11:36,04EF2AD7,openml,6840,2089721,best_n,0.1,1,0.238405
13:11:36,04EF2AD7,openml,6840,2089944,best_n,0.1,1,0.221947
13:11:36,04EF2AD7,openml,6840,2090890,best_n,0.1,1,0.22022
13:11:36,04EF2AD7,openml,6840,2093700,best_n,0.1,1,0.235379
13:11:36,04EF2AD7,openml,6840,2094623,best_n,0.1,1,0.239844
13:11:36,04EF2AD7,openml,6840,2094784,best_n,0.1,1,0.233773
13:11:36,04EF2AD7,openml,6840,2097218,best_n,0.1,1,0.227305
13:11:36,04EF2AD7,openml,6840,2098799,best_n,0.1,1,0.219308
13:11:36,04EF2AD7,openml,6840,2100573,best_n,0.1,1,0.236787
13:11:36,04EF2AD7,openml,6840,2105544,best_n,0.1,1,0.239054
13:11:36,04EF2AD7,openml,6840,2106602,best_n,0.1,1,0.216513
13:11:36,04EF2AD7,openml,6840,2109921,best_n,0.1,1,0.23408
13:11:36,04EF2AD7,openml,6840,2110817,best_n,0.1,1,0.22175
13:11:36,04EF2AD7,openml,6840,2110933,best_n,0.1,1,0.225226
13:11:36,04EF2AD7,openml,6840,2112642,best_n,0.1,1,0.237391
13:14:39,1381C93F,openml,5804,36487,best_n,0.5,1,1.71472
13:14:39,1381C93F,openml,5909,36567,best_n,0.5,1,2.144718
13:14:39,1381C93F,openml,5910,36868,best_n,0.5,0,1.55022
13:14:39,1381C93F,openml,5913,43851,best_n,0.5,0,3.977944
13:14:39,1381C93F,openml,5914,44102,best_n,0.5,0,13.127904
13:14:39,1381C93F,openml,5909,47569,best_n,0.5,0,3.638865
13:14:39,1381C93F,openml,5909,47570,best_n,0.5,0,3.605428
13:14:39,1381C93F,openml,5909,47571,best_n,0.5,0,3.955031
13:14:39,1381C93F,openml,5909,47572,best_n,0.5,0,3.576469
13:14:39,1381C93F,openml,5909,47573,best_n,0.5,0,3.617212
13:14:39,1381C93F,openml,5909,47574,best_n,0.5,0,3.639965
13:14:39,1381C93F,openml,5909,47575,best_n,0.5,0,3.563294
13:14:39,1381C93F,openml,5909,47576,best_n,0.5,1,3.665027
13:14:39,1381C93F,openml,6269,182594,best_n,0.5,0,0.607992
13:14:39,1381C93F,openml,6268,184535,best_n,0.5,1,2.774514
13:14:39,1381C93F,openml,6268,215937,best_n,0.5,1,1.175772
13:14:39,1381C93F,openml,6268,215938,best_n,0.5,1,1.172405
13:14:39,1381C93F,openml,5804,216560,best_n,0.5,1,0.537768
13:14:39,1381C93F,openml,5804,216646,best_n,0.5,1,1.805641
13:14:39,1381C93F,openml,5804,216682,best_n,0.5,1,2.258781
13:14:39,1381C93F,openml,5804,216692,best_n,0.5,1,2.277183
13:14:39,1381C93F,openml,5804,216704,best_n,0.5,1,1.769515
13:14:39,1381C93F,openml,5804,216706,best_n,0.5,1,1.856228
13:14:39,1381C93F,openml,5804,216707,best_n,0.5,1,2.768551
13:14:39,1381C93F,openml,5804,216707,best_n,0.5,1,2.771524
13:14:39,1381C93F,openml,5804,216708,best_n,0.5,1,2.264108
13:14:39,1381C93F,openml,5804,216709,best_n,0.5,1,1.907997
13:14:39,1381C93F,openml,5804,216710,best_n,0.5,1,2.801471
13:14:39,1381C93F,openml,5804,216721,best_n,0.5,1,1.897054
13:14:39,1381C93F,openml,5804,216722,best_n,0.5,1,2.069903
13:14:39,1381C93F,openml,5995,216723,best_n,0.5,1,5.485417
13:14:39,1381C93F,openml,5804,216724,best_n,0.5,1,3.678107
13:14:39,1381C93F,openml,5804,217072,best_n,0.5,1,2.163216
13:14:39,1381C93F,openml,5804,217116,best_n,0.5,1,1.972286
13:14:39,1381C93F,openml,5804,220204,best_n,0.5,1,2.060515
13:14:39,1381C93F,openml,6334,298327,best_n,0.5,1,0.243534
13:14:39,1381C93F,openml,6840,1844809,best_n,0.5,1,0.228778
13:14:39,1381C93F,openml,6840,1846935,best_n,0.5,1,0.242649
13:14:39,1381C93F,openml,6840,1846979,best_n,0.5,1,0.217248
13:14:39,1381C93F,openml,6840,1847182,best_n,0.5,1,0.222688
13:14:39,1381C93F,openml,6840,1849492,best_n,0.5,1,0.216326
13:14:39,1381C93F,openml,6840,1852280,best_n,0.5,1,0.23827
13:14:39,1381C93F,openml,6840,1867697,best_n,0.5,1,0.243774
13:14:39,1381C93F,openml,6840,1868005,best_n,0.5,1,0.222938
13:14:39,1381C93F,openml,6840,1868135,best_n,0.5,1,0.240844
13:14:39,1381C93F,openml,6840,1868388,best_n,0.5,1,0.224849
13:14:39,1381C93F,openml,6840,1868606,best_n,0.5,1,0.235963
13:14:39,1381C93F,openml,6840,1868916,best_n,0.5,1,0.219047
13:14:39,1381C93F,openml,6840,1868942,best_n,0.5,1,0.230495
13:14:39,1381C93F,openml,6840,1869641,best_n,0.5,1,0.220412
13:14:39,1381C93F,openml,6840,1870010,best_n,0.5,1,0.225787
13:14:39,1381C93F,openml,6840,1870505,best_n,0.5,1,0.228121
13:14:39,1381C93F,openml,6840,1870758,best_n,0.5,1,0.222975
13:14:39,1381C93F,openml,6840,1873562,best_n,0.5,1,0.215331
13:14:39,1381C93F,openml,6840,1874550,best_n,0.5,1,0.225604
13:14:39,1381C93F,openml,6840,1875280,best_n,0.5,1,0.222461
13:14:39,1381C93F,openml,6840,1878141,best_n,0.5,1,0.218828
13:14:39,1381C93F,openml,6840,1883629,best_n,0.5,1,0.216693
13:14:39,1381C93F,openml,6840,1883715,best_n,0.5,1,0.349743
13:14:39,1381C93F,openml,6840,1884130,best_n,0.5,1,0.225822
13:14:39,1381C93F,openml,6840,1885239,best_n,0.5,1,0.232382
13:14:39,1381C93F,openml,6840,1885560,best_n,0.5,1,0.227521
13:14:39,1381C93F,openml,6840,1885569,best_n,0.5,1,0.223575
13:14:39,1381C93F,openml,6840,1885962,best_n,0.5,1,0.235833
13:14:39,1381C93F,openml,6840,1886032,best_n,0.5,1,0.222237
13:14:39,1381C93F,openml,6840,1886747,best_n,0.5,1,0.218425
13:14:39,1381C93F,openml,6840,1887925,best_n,0.5,1,0.218599
13:14:39,1381C93F,openml,6840,1888486,best_n,0.5,1,0.231693
13:14:39,1381C93F,openml,6840,1889505,best_n,0.5,1,0.223806
13:14:39,1381C93F,openml,6840,1890523,best_n,0.5,1,0.224845
13:14:39,1381C93F,openml,6840,1890623,best_n,0.5,1,0.232955
13:14:39,1381C93F,openml,6840,1890676,best_n,0.5,1,0.217435
13:14:39,1381C93F,openml,6840,1890809,best_n,0.5,1,0.232394
13:14:39,1381C93F,openml,6840,1890929,best_n,0.5,1,0.224405
13:14:39,1381C93F,openml,6840,1891139,best_n,0.5,1,0.237957
13:14:39,1381C93F,openml,6840,1891730,best_n,0.5,1,0.35268
13:14:39,1381C93F,openml,6840,1891736,best_n,0.5,1,0.234337
13:14:39,1381C93F,openml,6840,1893096,best_n,0.5,1,0.218932
13:14:39,1381C93F,openml,6840,1895371,best_n,0.5,1,0.221782
13:14:39,1381C93F,openml,6840,1897009,best_n,0.5,1,0.220898
13:14:39,1381C93F,openml,6840,1897209,best_n,0.5,1,0.236131
13:14:39,1381C93F,openml,6840,1897596,best_n,0.5,1,0.244475
13:14:39,1381C93F,openml,6840,1899021,best_n,0.5,1,0.223607
13:14:39,1381C93F,openml,6840,1899026,best_n,0.5,1,0.240978
13:14:39,1381C93F,openml,6840,1899413,best_n,0.5,1,0.229413
13:14:39,1381C93F,openml,6840,1900647,best_n,0.5,1,0.232914
13:14:39,1381C93F,openml,6840,1900736,best_n,0.5,1,0.221303
13:14:39,1381C93F,openml,6840,1909396,best_n,0.5,1,0.247978
13:14:39,1381C93F,openml,6840,1909740,best_n,0.5,1,0.220171
13:14:39,1381C93F,openml,6840,1910907,best_n,0.5,1,0.225423
13:14:39,1381C93F,openml,6840,1914320,best_n,0.5,1,0.237571
13:14:39,1381C93F,openml,6840,1914513,best_n,0.5,1,0.220305
13:14:39,1381C93F,openml,6840,1915082,best_n,0.5,1,0.231737
13:14:39,1381C93F,openml,6840,1915312,best_n,0.5,1,0.218251
13:14:39,1381C93F,openml,6840,2003815,best_n,0.5,1,0.218663
13:14:39,1381C93F,openml,6840,2004385,best_n,0.5,1,0.235143
13:14:39,1381C93F,openml,6840,2005862,best_n,0.5,1,0.223336
13:14:39,1381C93F,openml,6840,2007754,best_n,0.5,1,0.24422
13:14:39,1381C93F,openml,6840,2008645,best_n,0.5,1,0.226529
13:14:39,1381C93F,openml,6840,2009132,best_n,0.5,1,0.221847
13:14:39,1381C93F,openml,6840,2009486,best_n,0.5,1,0.219751
13:14:39,1381C93F,openml,6840,2009612,best_n,0.5,1,0.233774
13:14:39,1381C93F,openml,6840,2009881,best_n,0.5,1,0.224962
13:14:39,1381C93F,openml,6840,2011406,best_n,0.5,1,0.216671
13:14:39,1381C93F,openml,6840,2014063,best_n,0.5,1,0.229776
13:14:39,1381C93F,openml,6840,2014154,best_n,0.5,1,0.242636
13:14:39,1381C93F,openml,6840,2014820,best_n,0.5,1,0.233255
13:14:39,1381C93F,openml,6840,2016788,best_n,0.5,1,0.225164
13:14:39,1381C93F,openml,6840,2016799,best_n,0.5,1,0.226645
13:14:39,1381C93F,openml,6840,2016875,best_n,0.5,1,0.237785
13:14:39,1381C93F,openml,6840,2016927,best_n,0.5,1,0.220087
13:14:39,1381C93F,openml,6840,2018301,best_n,0.5,1,0.24132
13:14:39,1381C93F,openml,6840,2019896,best_n,0.5,1,0.240848
13:14:39,1381C93F,openml,6840,2020830,best_n,0.5,1,0.216649
13:14:39,1381C93F,openml,6840,2022155,best_n,0.5,1,0.232314
13:14:39,1381C93F,openml,6840,2023109,best_n,0.5,1,0.240972
13:14:39,1381C93F,openml,6840,2023812,best_n,0.5,1,0.239206
13:14:39,1381C93F,openml,6840,2024409,best_n,0.5,1,0.238571
13:14:39,1381C93F,openml,6840,2024779,best_n,0.5,1,0.234189
13:14:39,1381C93F,openml,6840,2025698,best_n,0.5,1,0.224377
13:14:39,1381C93F,openml,6840,2025826,best_n,0.5,1,0.237028
13:14:39,1381C93F,openml,6840,2027877,best_n,0.5,1,0.2333
13:14:39,1381C93F,openml,6840,2028414,best_n,0.5,1,0.240052
13:14:39,1381C93F,openml,6840,2028432,best_n,0.5,1,0.239579
13:14:39,1381C93F,openml,6840,2029915,best_n,0.5,1,0.223413
13:14:39,1381C93F,openml,6840,2030442,best_n,0.5,1,0.22553
13:14:39,1381C93F,openml,6840,2030450,best_n,0.5,1,0.225613
13:14:39,1381C93F,openml,6840,2031165,best_n,0.5,1,0.223522
13:14:39,1381C93F,openml,6840,2031278,best_n,0.5,1,0.222587
13:14:39,1381C93F,openml,6840,2031395,best_n,0.5,1,0.239598
13:14:39,1381C93F,openml,6840,2031402,best_n,0.5,1,0.240973
13:14:39,1381C93F,openml,6840,2031569,best_n,0.5,1,0.228841
13:14:39,1381C93F,openml,6840,2032497,best_n,0.5,1,0.228733
13:14:39,1381C93F,openml,6840,2033564,best_n,0.5,1,0.247121
13:14:39,1381C93F,openml,6840,2034884,best_n,0.5,1,0.243157
13:14:39,1381C93F,openml,6840,2035473,best_n,0.5,1,0.240791
13:14:39,1381C93F,openml,6840,2035623,best_n,0.5,1,0.227522
13:14:39,1381C93F,openml,6840,2036364,best_n,0.5,1,0.249109
13:14:39,1381C93F,openml,6840,2037267,best_n,0.5,1,0.219086
13:14:39,1381C93F,openml,6840,2037436,best_n,0.5,1,0.222896
13:14:39,1381C93F,openml,6840,2037958,best_n,0.5,1,0.223344
13:14:39,1381C93F,openml,6840,2040067,best_n,0.5,1,0.337981
13:14:39,1381C93F,openml,6840,2040976,best_n,0.5,1,0.236052
13:14:39,1381C93F,openml,6840,2041466,best_n,0.5,1,0.228597
13:14:39,1381C93F,openml,6840,2042180,best_n,0.5,1,0.239514
13:14:39,1381C93F,openml,6840,2042330,best_n,0.5,1,0.240689
13:14:39,1381C93F,openml,6840,2043290,best_n,0.5,1,0.358954
13:14:39,1381C93F,openml,6840,2045194,best_n,0.5,1,0.242257
13:14:39,1381C93F,openml,6840,2045412,best_n,0.5,1,0.217554
13:14:39,1381C93F,openml,6840,2046354,best_n,0.5,1,0.227136
13:14:39,1381C93F,openml,6840,2048899,best_n,0.5,1,0.240248
13:14:39,1381C93F,openml,6840,2051605,best_n,0.5,1,0.240117
13:14:39,1381C93F,openml,6840,2051992,best_n,0.5,1,0.223786
13:14:39,1381C93F,openml,6840,2053979,best_n,0.5,1,0.234237
13:14:39,1381C93F,openml,6840,2056968,best_n,0.5,1,0.221134
13:14:39,1381C93F,openml,6840,2057088,best_n,0.5,1,0.224892
13:14:39,1381C93F,openml,6840,2058244,best_n,0.5,1,0.233771
13:14:39,1381C93F,openml,6840,2058504,best_n,0.5,1,0.236013
13:14:39,1381C93F,openml,6840,2061119,best_n,0.5,1,0.236333
13:14:39,1381C93F,openml,6840,2061179,best_n,0.5,1,0.213107
13:14:39,1381C93F,openml,6840,2061374,best_n,0.5,1,0.235493
13:14:39,1381C93F,openml,6840,2063598,best_n,0.5,1,0.238297
13:14:39,1381C93F,openml,6840,2064257,best_n,0.5,1,0.247226
13:14:39,1381C93F,openml,6840,2064483,best_n,0.5,1,0.220575
13:14:39,1381C93F,openml,6840,2064743,best_n,0.5,1,0.22308
13:14:39,1381C93F,openml,6840,2065036,best_n,0.5,1,0.226214
13:14:39,1381C93F,openml,6840,2067330,best_n,0.5,1,0.234287
13:14:39,1381C93F,openml,6840,2068814,best_n,0.5,1,0.23865
13:14:39,1381C93F,openml,6840,2069481,best_n,0.5,1,0.225722
