13:40:54,7B03AD72,openml,6840,2120558,optimized,2097152.0,0.7,0.016189
13:40:54,7B03AD72,openml,6840,2121109,optimized,2097152.0,0.7,0.016248
13:40:54,7B03AD72,openml,6840,2124369,optimized,2097152.0,0.7,0.016179
13:40:54,7B03AD72,openml,6840,2124376,optimized,2097152.0,0.7,0.015942
13:40:54,7B03AD72,openml,6840,2125132,optimized,2097152.0,0.7,0.015819
13:40:54,7B03AD72,openml,6840,2132161,optimized,2097152.0,0.7,0.016161
13:40:54,7B03AD72,openml,6840,2132842,optimized,2097152.0,0.7,0.016116
13:40:54,7B03AD72,openml,6840,2132894,optimized,2097152.0,0.7,0.015822
13:40:54,7B03AD72,openml,6840,2132935,optimized,2097152.0,0.7,0.016349
13:40:54,7B03AD72,openml,6840,2133348,optimized,2097152.0,0.7,0.015847
13:40:54,7B03AD72,openml,6840,2135584,optimized,2097152.0,0.7,0.015834
13:40:54,7B03AD72,openml,6840,2136723,optimized,2097152.0,0.7,0.015835
13:40:54,7B03AD72,openml,6840,2137527,optimized,2097152.0,0.7,0.016326
13:40:54,7B03AD72,openml,6840,2138290,optimized,2097152.0,0.7,0.015989
13:40:54,7B03AD72,openml,6840,2138566,optimized,2097152.0,0.7,0.016392
13:40:54,7B03AD72,openml,6840,2141397,optimized,2097152.0,0.7,0.016227
13:40:54,7B03AD72,openml,6840,2141484,optimized,2097152.0,0.7,0.016401
13:40:54,7B03AD72,openml,6840,2141666,optimized,2097152.0,0.7,0.016307
13:40:54,7B03AD72,openml,6840,2143352,optimized,2097152.0,0.7,0.015946
13:40:54,7B03AD72,openml,6840,2143555,optimized,2097152.0,0.7,0.015962
13:40:54,7B03AD72,openml,6840,2143813,optimized,2097152.0,0.7,0.017415
13:40:54,7B03AD72,openml,6840,2145235,optimized,2097152.0,0.7,0.016592
13:40:54,7B03AD72,openml,6840,2145296,optimized,2097152.0,0.7,0.016421
13:40:54,7B03AD72,openml,6840,2145722,optimized,2097152.0,0.7,0.016012
13:40:54,7B03AD72,openml,6840,2148176,optimized,2097152.0,0.7,0.016284
13:40:54,7B03AD72,openml,6840,2148553,optimized,2097152.0,0.7,0.015962
13:40:54,7B03AD72,openml,6840,2148712,optimized,2097152.0,0.7,0.015902
13:40:54,7B03AD72,openml,6840,2149737,optimized,2097152.0,0.7,0.015938
13:40:54,7B03AD72,openml,6840,2151874,optimized,2097152.0,0.7,0.015851
13:40:54,7B03AD72,openml,6840,2153760,optimized,2097152.0,0.7,0.015904
13:40:54,7B03AD72,openml,6840,2154223,optimized,2097152.0,0.7,0.015901
13:40:54,7B03AD72,openml,6840,2154270,optimized,2097152.0,0.7,0.016364
13:40:54,7B03AD72,openml,6840,2154486,optimized,2097152.0,0.7,0.0159
13:40:54,7B03AD72,openml,6840,2155501,optimized,2097152.0,0.7,0.015891
13:40:54,7B03AD72,openml,6840,2155506,optimized,2097152.0,0.7,0.015866
13:40:54,7B03AD72,openml,6840,2155819,optimized,2097152.0,0.7,0.015954
13:40:54,7B03AD72,openml,6840,2156221,optimized,2097152.0,0.7,0.01609
13:40:54,7B03AD72,openml,6840,2157543,optimized,2097152.0,0.7,0.015825
13:40:54,7B03AD72,openml,6840,2159600,optimized,2097152.0,0.7,0.016452
13:40:54,7B03AD72,openml,6840,2159624,optimized,2097152.0,0.7,0.015823
13:40:54,7B03AD72,openml,6840,2159870,optimized,2097152.0,0.7,0.015783
13:40:54,7B03AD72,openml,6840,2160164,optimized,2097152.0,0.7,0.01621
13:40:54,7B03AD72,openml,6840,2160373,optimized,2097152.0,0.7,0.016112
13:40:54,7B03AD72,openml,6840,2162267,optimized,2097152.0,0.7,0.016089
13:40:54,7B03AD72,openml,6840,2162757,optimized,2097152.0,0.7,0.015767
13:40:54,7B03AD72,openml,6840,2163153,optimized,2097152.0,0.7,0.016079
13:40:54,7B03AD72,openml,6840,2163224,optimized,2097152.0,0.7,0.01579
13:40:54,7B03AD72,openml,6840,2163385,optimized,2097152.0,0.7,0.016807
13:40:54,7B03AD72,openml,6840,2165071,optimized,2097152.0,0.7,0.016247
13:40:54,7B03AD72,openml,6840,2165546,optimized,2097152.0,0.7,0.016201
13:40:54,7B03AD72,openml,6840,2166044,optimized,2097152.0,0.7,0.016211
13:40:54,7B03AD72,openml,6840,2167620,optimized,2097152.0,0.7,0.015828
13:40:54,7B03AD72,openml,6840,2168107,optimized,2097152.0,0.7,0.015869
13:40:54,7B03AD72,openml,6840,2168812,optimized,2097152.0,0.7,0.015776
13:40:54,7B03AD72,openml,6840,2171014,optimized,2097152.0,0.7,0.016188
13:40:54,7B03AD72,openml,6840,2171317,optimized,2097152.0,0.7,0.015781
13:40:54,7B03AD72,openml,6840,2171801,optimized,2097152.0,0.7,0.01584
13:40:54,7B03AD72,openml,6840,2171804,optimized,2097152.0,0.7,0.016148
13:40:54,7B03AD72,openml,6840,2173269,optimized,2097152.0,0.7,0.016221
13:40:54,7B03AD72,openml,6840,2173553,optimized,2097152.0,0.7,0.016036
13:40:54,7B03AD72,openml,6840,2174891,optimized,2097152.0,0.7,0.016043
13:40:54,7B03AD72,openml,6840,2175204,optimized,2097152.0,0.7,0.016185
13:40:54,7B03AD72,openml,6840,2175729,optimized,2097152.0,0.7,0.016051
13:40:54,7B03AD72,openml,6840,2176303,optimized,2097152.0,0.7,0.016143
13:40:54,7B03AD72,openml,6840,2176431,optimized,2097152.0,0.7,0.015755
13:40:54,7B03AD72,openml,6840,2177513,optimized,2097152.0,0.7,0.016123
13:40:54,7B03AD72,openml,6840,2179921,optimized,2097152.0,0.7,0.01635
13:40:54,7B03AD72,openml,6840,2180069,optimized,2097152.0,0.7,0.01609
13:40:54,7B03AD72,openml,6840,2180904,optimized,2097152.0,0.7,0.015794
13:40:54,7B03AD72,openml,6840,2181250,optimized,2097152.0,0.7,0.016128
13:40:54,7B03AD72,openml,6840,2182506,optimized,2097152.0,0.7,0.016189
13:40:54,7B03AD72,openml,6840,2182926,optimized,2097152.0,0.7,0.015892
13:40:54,7B03AD72,openml,6840,2184086,optimized,2097152.0,0.7,0.016111
13:40:54,7B03AD72,openml,6840,2184303,optimized,2097152.0,0.7,0.0161
13:40:54,7B03AD72,openml,6840,2189148,optimized,2097152.0,0.7,0.016155
13:40:54,7B03AD72,openml,6840,2189759,optimized,2097152.0,0.7,0.016148
13:40:54,7B03AD72,openml,6840,2190607,optimized,2097152.0,0.7,0.015866
13:40:54,7B03AD72,openml,6840,2190998,optimized,2097152.0,0.7,0.016082
13:40:54,7B03AD72,openml,6840,2191010,optimized,2097152.0,0.7,0.016097
13:40:54,7B03AD72,openml,6840,2192420,optimized,2097152.0,0.7,0.015748
13:40:54,7B03AD72,openml,6840,2192769,optimized,2097152.0,0.7,0.0161
13:40:54,7B03AD72,openml,6840,2193130,optimized,2097152.0,0.7,0.015727
13:40:54,7B03AD72,openml,6840,2193818,optimized,2097152.0,0.7,0.015817
13:40:54,7B03AD72,openml,6840,2193838,optimized,2097152.0,0.7,0.015743
13:40:54,7B03AD72,openml,6840,2193877,optimized,2097152.0,0.7,0.01608
13:40:54,7B03AD72,openml,6840,2194158,optimized,2097152.0,0.7,0.016191
13:40:54,7B03AD72,openml,6840,2195738,optimized,2097152.0,0.7,0.016249
13:40:54,7B03AD72,openml,6840,2199571,optimized,2097152.0,0.7,0.015773
13:40:54,7B03AD72,openml,6840,2206378,optimized,2097152.0,0.7,0.016252
13:40:54,7B03AD72,openml,6840,2207259,optimized,2097152.0,0.7,0.015754
13:40:54,7B03AD72,openml,6840,2207268,optimized,2097152.0,0.7,0.016129
13:40:54,7B03AD72,openml,6840,2208304,optimized,2097152.0,0.7,0.016219
13:40:54,7B03AD72,openml,6840,2209647,optimized,2097152.0,0.7,0.016198
13:40:54,7B03AD72,openml,6840,2210336,optimized,2097152.0,0.7,0.01604
13:40:54,7B03AD72,openml,6840,2210780,optimized,2097152.0,0.7,0.015713
13:40:54,7B03AD72,openml,6840,2212207,optimized,2097152.0,0.7,0.015773
13:40:54,7B03AD72,openml,6840,2213291,optimized,2097152.0,0.7,0.016185
13:40:54,7B03AD72,openml,6840,2214635,optimized,2097152.0,0.7,0.015949
13:40:54,7B03AD72,openml,6840,2217119,optimized,2097152.0,0.7,0.015784
13:40:54,7B03AD72,openml,6840,2222828,optimized,2097152.0,0.7,0.016211
13:40:54,7B03AD72,openml,6840,2222860,optimized,2097152.0,0.7,0.016426
13:40:54,7B03AD72,openml,6840,2223579,optimized,2097152.0,0.7,0.015916
13:40:54,7B03AD72,openml,6840,2223652,optimized,2097152.0,0.7,0.015841
13:40:54,7B03AD72,openml,6840,2223962,optimized,2097152.0,0.7,0.015824
13:40:54,7B03AD72,openml,6840,2226054,optimized,2097152.0,0.7,0.016252
13:40:54,7B03AD72,openml,6840,2227550,optimized,2097152.0,0.7,0.016003
13:40:54,7B03AD72,openml,6840,2227884,optimized,2097152.0,0.7,0.016248
13:40:54,7B03AD72,openml,6840,2228122,optimized,2097152.0,0.7,0.015786
13:40:54,7B03AD72,openml,6840,2230728,optimized,2097152.0,0.7,0.015835
13:40:54,7B03AD72,openml,6840,2525747,optimized,2097152.0,0.7,0.01584
13:40:54,7B03AD72,openml,6840,2525821,optimized,2097152.0,0.7,0.015992
13:40:54,7B03AD72,openml,6840,2527113,optimized,2097152.0,0.7,0.016135
13:40:54,7B03AD72,openml,6840,2527913,optimized,2097152.0,0.7,0.017719
13:40:54,7B03AD72,openml,6840,2527915,optimized,2097152.0,0.7,0.017722
13:40:54,7B03AD72,openml,6840,2528173,optimized,2097152.0,0.7,0.016679
13:40:54,7B03AD72,openml,6840,2528279,optimized,2097152.0,0.7,0.016115
13:40:54,7B03AD72,openml,6840,2528367,optimized,2097152.0,0.7,0.016217
13:40:54,7B03AD72,openml,6840,2528724,optimized,2097152.0,0.7,0.016175
13:40:54,7B03AD72,openml,6840,2529715,optimized,2097152.0,0.7,0.015771
13:40:54,7B03AD72,openml,6840,2530029,optimized,2097152.0,0.7,0.01602
13:40:54,7B03AD72,openml,6840,2530646,optimized,2097152.0,0.7,0.016271
13:40:54,7B03AD72,openml,6840,2531639,optimized,2097152.0,0.7,0.015781
13:40:54,7B03AD72,openml,6840,2532048,optimized,2097152.0,0.7,0.015813
13:40:54,7B03AD72,openml,6840,2532320,optimized,2097152.0,0.7,0.015789
