15:03:06,FE6D5CD4,openml,6840,2019896,best_n,0.5,1,0.080764
15:03:06,FE6D5CD4,openml,6840,2020830,best_n,0.5,1,0.082257
15:03:06,FE6D5CD4,openml,6840,2022155,best_n,0.5,1,0.081061
15:03:06,FE6D5CD4,openml,6840,2023109,best_n,0.5,1,0.081775
15:03:06,FE6D5CD4,openml,6840,2023812,best_n,0.5,1,0.081026
15:03:06,FE6D5CD4,openml,6840,2024409,best_n,0.5,1,0.081179
15:03:06,FE6D5CD4,openml,6840,2024779,best_n,0.5,1,0.080878
15:03:06,FE6D5CD4,openml,6840,2025698,best_n,0.5,1,0.081608
15:03:06,FE6D5CD4,openml,6840,2025826,best_n,0.5,1,0.081107
15:03:06,FE6D5CD4,openml,6840,2027877,best_n,0.5,1,0.081146
15:03:06,FE6D5CD4,openml,6840,2028414,best_n,0.5,1,0.081741
15:03:06,FE6D5CD4,openml,6840,2028432,best_n,0.5,1,0.081425
15:03:06,FE6D5CD4,openml,6840,2029915,best_n,0.5,1,0.081237
15:03:06,FE6D5CD4,openml,6840,2030442,best_n,0.5,1,0.081173
15:03:06,FE6D5CD4,openml,6840,2030450,best_n,0.5,1,0.081464
15:03:06,FE6D5CD4,openml,6840,2031165,best_n,0.5,1,0.081091
15:03:06,FE6D5CD4,openml,6840,2031278,best_n,0.5,1,0.081111
15:03:06,FE6D5CD4,openml,6840,2031395,best_n,0.5,1,0.081594
15:03:06,FE6D5CD4,openml,6840,2031402,best_n,0.5,1,0.081433
15:03:06,FE6D5CD4,openml,6840,2031569,best_n,0.5,1,0.080811
15:03:06,FE6D5CD4,openml,6840,2032497,best_n,0.5,1,0.082641
15:03:06,FE6D5CD4,openml,6840,2033564,best_n,0.5,1,0.081845
15:03:06,FE6D5CD4,openml,6840,2034884,best_n,0.5,1,0.081019
15:03:06,FE6D5CD4,openml,6840,2035473,best_n,0.5,1,0.081178
15:03:06,FE6D5CD4,openml,6840,2035623,best_n,0.5,1,0.081455
15:03:06,FE6D5CD4,openml,6840,2036364,best_n,0.5,1,0.081121
15:03:06,FE6D5CD4,openml,6840,2037267,best_n,0.5,1,0.080909
15:03:06,FE6D5CD4,openml,6840,2037436,best_n,0.5,1,0.081357
15:03:06,FE6D5CD4,openml,6840,2037958,best_n,0.5,1,0.082577
15:03:06,FE6D5CD4,openml,6840,2040067,best_n,0.5,1,0.08134
15:03:06,FE6D5CD4,openml,6840,2040976,best_n,0.5,1,0.081861
15:03:06,FE6D5CD4,openml,6840,2041466,best_n,0.5,1,0.081986
15:03:06,FE6D5CD4,openml,6840,2042180,best_n,0.5,1,0.081864
15:03:06,FE6D5CD4,openml,6840,2042330,best_n,0.5,1,0.082665
15:03:06,FE6D5CD4,openml,6840,2043290,best_n,0.5,1,0.081525
15:03:06,FE6D5CD4,openml,6840,2045194,best_n,0.5,1,0.08146
15:03:06,FE6D5CD4,openml,6840,2045412,best_n,0.5,1,0.081068
15:03:06,FE6D5CD4,openml,6840,2046354,best_n,0.5,1,0.081195
15:03:06,FE6D5CD4,openml,6840,2048899,best_n,0.5,1,0.081871
15:03:06,FE6D5CD4,openml,6840,2051605,best_n,0.5,1,0.081065
15:03:06,FE6D5CD4,openml,6840,2051992,best_n,0.5,1,0.089978
15:03:06,FE6D5CD4,openml,6840,2053979,best_n,0.5,1,0.082985
15:03:06,FE6D5CD4,openml,6840,2056968,best_n,0.5,1,0.082154
15:03:06,FE6D5CD4,openml,6840,2057088,best_n,0.5,1,0.083749
15:03:06,FE6D5CD4,openml,6840,2058244,best_n,0.5,1,0.082874
15:03:06,FE6D5CD4,openml,6840,2058504,best_n,0.5,1,0.081962
15:03:06,FE6D5CD4,openml,6840,2061119,best_n,0.5,1,0.081526
15:03:06,FE6D5CD4,openml,6840,2061179,best_n,0.5,1,0.081791
15:03:06,FE6D5CD4,openml,6840,2061374,best_n,0.5,1,0.081785
15:03:06,FE6D5CD4,openml,6840,2063598,best_n,0.5,1,0.081527
15:03:06,FE6D5CD4,openml,6840,2064257,best_n,0.5,1,0.081246
15:03:06,FE6D5CD4,openml,6840,2064483,best_n,0.5,1,0.08171
15:03:06,FE6D5CD4,openml,6840,2064743,best_n,0.5,1,0.080854
15:03:06,FE6D5CD4,openml,6840,2065036,best_n,0.5,1,0.081173
15:03:06,FE6D5CD4,openml,6840,2067330,best_n,0.5,1,0.081526
15:03:06,FE6D5CD4,openml,6840,2068814,best_n,0.5,1,0.081892
15:03:06,FE6D5CD4,openml,6840,2069481,best_n,0.5,1,0.082023
15:03:06,FE6D5CD4,openml,6840,2070531,best_n,0.5,1,0.081171
15:03:06,FE6D5CD4,openml,6840,2070971,best_n,0.5,1,0.082252
15:03:06,FE6D5CD4,openml,6840,2072798,best_n,0.5,1,0.082056
15:03:06,FE6D5CD4,openml,6840,2074862,best_n,0.5,1,0.08145
15:03:06,FE6D5CD4,openml,6840,2076252,best_n,0.5,1,0.080987
15:03:06,FE6D5CD4,openml,6840,2078341,best_n,0.5,1,0.081575
15:03:06,FE6D5CD4,openml,6840,2078664,best_n,0.5,1,0.081307
15:03:06,FE6D5CD4,openml,6840,2081962,best_n,0.5,1,0.081803
15:03:06,FE6D5CD4,openml,6840,2081966,best_n,0.5,1,0.082462
15:03:06,FE6D5CD4,openml,6840,2082006,best_n,0.5,1,0.088494
15:03:06,FE6D5CD4,openml,6840,2083021,best_n,0.5,1,0.082398
15:03:06,FE6D5CD4,openml,6840,2083516,best_n,0.5,1,0.081243
15:03:06,FE6D5CD4,openml,6840,2086503,best_n,0.5,1,0.082132
15:03:06,FE6D5CD4,openml,6840,2088600,best_n,0.5,1,0.081504
15:03:06,FE6D5CD4,openml,6840,2088667,best_n,0.5,1,0.081268
15:03:06,FE6D5CD4,openml,6840,2088799,best_n,0.5,1,0.08122
15:03:06,FE6D5CD4,openml,6840,2089721,best_n,0.5,1,0.082559
15:03:06,FE6D5CD4,openml,6840,2089944,best_n,0.5,1,0.081794
15:03:06,FE6D5CD4,openml,6840,2090890,best_n,0.5,1,0.081663
15:03:06,FE6D5CD4,openml,6840,2093700,best_n,0.5,1,0.081233
15:03:06,FE6D5CD4,openml,6840,2094623,best_n,0.5,1,0.081502
15:03:06,FE6D5CD4,openml,6840,2094784,best_n,0.5,1,0.081609
15:03:06,FE6D5CD4,openml,6840,2097218,best_n,0.5,1,0.081303
15:03:06,FE6D5CD4,openml,6840,2098799,best_n,0.5,1,0.081148
15:03:06,FE6D5CD4,openml,6840,2100573,best_n,0.5,1,0.081366
15:03:06,FE6D5CD4,openml,6840,2105544,best_n,0.5,1,0.080792
15:03:06,FE6D5CD4,openml,6840,2106602,best_n,0.5,1,0.081028
15:03:06,FE6D5CD4,openml,6840,2109921,best_n,0.5,1,0.08163
15:03:06,FE6D5CD4,openml,6840,2110817,best_n,0.5,1,0.081064
15:03:06,FE6D5CD4,openml,6840,2110933,best_n,0.5,1,0.081224
15:03:06,FE6D5CD4,openml,6840,2112642,best_n,0.5,1,0.081239
15:03:06,FE6D5CD4,openml,6840,2113001,best_n,0.5,1,0.083956
15:03:06,FE6D5CD4,openml,6840,2113306,best_n,0.5,1,0.080983
15:03:06,FE6D5CD4,openml,6840,2113549,best_n,0.5,1,0.081228
15:03:06,FE6D5CD4,openml,6840,2113751,best_n,0.5,1,0.08172
15:03:06,FE6D5CD4,openml,6840,2114009,best_n,0.5,1,0.080801
15:03:06,FE6D5CD4,openml,6840,2114502,best_n,0.5,1,0.08102
15:03:06,FE6D5CD4,openml,6840,2114561,best_n,0.5,1,0.080867
15:03:06,FE6D5CD4,openml,6840,2115329,best_n,0.5,1,0.081836
15:03:06,FE6D5CD4,openml,6840,2117562,best_n,0.5,1,0.081117
15:03:06,FE6D5CD4,openml,6840,2118672,best_n,0.5,1,0.081058
15:03:06,FE6D5CD4,openml,6840,2120558,best_n,0.5,1,0.080998
15:03:06,FE6D5CD4,openml,6840,2121109,best_n,0.5,1,0.081241
15:03:06,FE6D5CD4,openml,6840,2124369,best_n,0.5,1,0.080942
15:03:06,FE6D5CD4,openml,6840,2124376,best_n,0.5,1,0.081294
15:03:06,FE6D5CD4,openml,6840,2125132,best_n,0.5,1,0.081271
15:03:06,FE6D5CD4,openml,6840,2132161,best_n,0.5,1,0.082566
15:03:06,FE6D5CD4,openml,6840,2132842,best_n,0.5,1,0.0809
15:03:06,FE6D5CD4,openml,6840,2132894,best_n,0.5,1,0.080915
15:03:06,FE6D5CD4,openml,6840,2132935,best_n,0.5,1,0.081789
15:03:06,FE6D5CD4,openml,6840,2133348,best_n,0.5,1,0.081397
15:03:06,FE6D5CD4,openml,6840,2135584,best_n,0.5,1,0.081019
15:03:06,FE6D5CD4,openml,6840,2136723,best_n,0.5,1,0.08092
15:03:06,FE6D5CD4,openml,6840,2137527,best_n,0.5,1,0.082521
15:03:06,FE6D5CD4,openml,6840,2138290,best_n,0.5,1,0.081456
15:03:06,FE6D5CD4,openml,6840,2138566,best_n,0.5,1,0.081891
15:03:06,FE6D5CD4,openml,6840,2141397,best_n,0.5,1,0.081047
15:03:06,FE6D5CD4,openml,6840,2141484,best_n,0.5,1,0.081893
15:03:06,FE6D5CD4,openml,6840,2141666,best_n,0.5,1,0.08117
15:03:06,FE6D5CD4,openml,6840,2143352,best_n,0.5,1,0.080638
15:03:06,FE6D5CD4,openml,6840,2143555,best_n,0.5,1,0.081
15:03:06,FE6D5CD4,openml,6840,2143813,best_n,0.5,1,0.081841
15:03:06,FE6D5CD4,openml,6840,2145235,best_n,0.5,1,0.081106
15:03:06,FE6D5CD4,openml,6840,2145296,best_n,0.5,1,0.081318
15:03:06,FE6D5CD4,openml,6840,2145722,best_n,0.5,1,0.081098
15:03:06,FE6D5CD4,openml,6840,2148176,best_n,0.5,1,0.080524
15:03:06,FE6D5CD4,openml,6840,2148553,best_n,0.5,1,0.081703
15:03:06,FE6D5CD4,openml,6840,2148712,best_n,0.5,1,0.081698
15:03:06,FE6D5CD4,openml,6840,2149737,best_n,0.5,1,0.083226
15:03:06,FE6D5CD4,openml,6840,2151874,best_n,0.5,1,0.0819
15:03:06,FE6D5CD4,openml,6840,2153760,best_n,0.5,1,0.081346
15:03:06,FE6D5CD4,openml,6840,2154223,best_n,0.5,1,0.081403
15:03:06,FE6D5CD4,openml,6840,2154270,best_n,0.5,1,0.081635
15:03:06,FE6D5CD4,openml,6840,2154486,best_n,0.5,1,0.081858
15:03:06,FE6D5CD4,openml,6840,2155501,best_n,0.5,1,0.081223
15:03:06,FE6D5CD4,openml,6840,2155506,best_n,0.5,1,0.082307
15:03:06,FE6D5CD4,openml,6840,2155819,best_n,0.5,1,0.080903
15:03:06,FE6D5CD4,openml,6840,2156221,best_n,0.5,1,0.081629
15:03:06,FE6D5CD4,openml,6840,2157543,best_n,0.5,1,0.080856
15:03:06,FE6D5CD4,openml,6840,2159600,best_n,0.5,1,0.08146
15:03:06,FE6D5CD4,openml,6840,2159624,best_n,0.5,1,0.080647
15:03:06,FE6D5CD4,openml,6840,2159870,best_n,0.5,1,0.081605
15:03:06,FE6D5CD4,openml,6840,2160164,best_n,0.5,1,0.081628
15:03:06,FE6D5CD4,openml,6840,2160373,best_n,0.5,1,0.081432
15:03:06,FE6D5CD4,openml,6840,2162267,best_n,0.5,1,0.08139
15:03:06,FE6D5CD4,openml,6840,2162757,best_n,0.5,1,0.091907
15:03:06,FE6D5CD4,openml,6840,2163153,best_n,0.5,1,0.082768
15:03:06,FE6D5CD4,openml,6840,2163224,best_n,0.5,1,0.081901
15:03:06,FE6D5CD4,openml,6840,2163385,best_n,0.5,1,0.082108
15:03:06,FE6D5CD4,openml,6840,2165071,best_n,0.5,1,0.081824
15:03:06,FE6D5CD4,openml,6840,2165546,best_n,0.5,1,0.081546
15:03:06,FE6D5CD4,openml,6840,2166044,best_n,0.5,1,0.081808
15:03:06,FE6D5CD4,openml,6840,2167620,best_n,0.5,1,0.08177
15:03:06,FE6D5CD4,openml,6840,2168107,best_n,0.5,1,0.08115
15:03:06,FE6D5CD4,openml,6840,2168812,best_n,0.5,1,0.081492
15:03:06,FE6D5CD4,openml,6840,2171014,best_n,0.5,1,0.081655
15:03:06,FE6D5CD4,openml,6840,2171317,best_n,0.5,1,0.081483
15:03:06,FE6D5CD4,openml,6840,2171801,best_n,0.5,1,0.081661
15:03:06,FE6D5CD4,openml,6840,2171804,best_n,0.5,1,0.081312
15:03:06,FE6D5CD4,openml,6840,2173269,best_n,0.5,1,0.081742
15:03:06,FE6D5CD4,openml,6840,2173553,best_n,0.5,1,0.081844
15:03:06,FE6D5CD4,openml,6840,2174891,best_n,0.5,1,0.081344
15:03:06,FE6D5CD4,openml,6840,2175204,best_n,0.5,1,0.080894
15:03:06,FE6D5CD4,openml,6840,2175729,best_n,0.5,1,0.08121
15:03:06,FE6D5CD4,openml,6840,2176303,best_n,0.5,1,0.081906
15:03:06,FE6D5CD4,openml,6840,2176431,best_n,0.5,1,0.081176
15:03:06,FE6D5CD4,openml,6840,2177513,best_n,0.5,1,0.081275
15:03:06,FE6D5CD4,openml,6840,2179921,best_n,0.5,1,0.081746
15:03:06,FE6D5CD4,openml,6840,2180069,best_n,0.5,1,0.081098
15:03:06,FE6D5CD4,openml,6840,2180904,best_n,0.5,1,0.080776
15:03:06,FE6D5CD4,openml,6840,2181250,best_n,0.5,1,0.08122
15:03:06,FE6D5CD4,openml,6840,2182506,best_n,0.5,1,0.082771
15:03:06,FE6D5CD4,openml,6840,2182926,best_n,0.5,1,0.080893
15:03:06,FE6D5CD4,openml,6840,2184086,best_n,0.5,1,0.080775
15:03:06,FE6D5CD4,openml,6840,2184303,best_n,0.5,1,0.081371
15:03:06,FE6D5CD4,openml,6840,2189148,best_n,0.5,1,0.081987
15:03:06,FE6D5CD4,openml,6840,2189759,best_n,0.5,1,0.081702
15:03:06,FE6D5CD4,openml,6840,2190607,best_n,0.5,1,0.081784
15:03:06,FE6D5CD4,openml,6840,2190998,best_n,0.5,1,0.084063
15:03:06,FE6D5CD4,openml,6840,2191010,best_n,0.5,1,0.081128
15:03:06,FE6D5CD4,openml,6840,2192420,best_n,0.5,1,0.081163
15:03:06,FE6D5CD4,openml,6840,2192769,best_n,0.5,1,0.081093
15:03:06,FE6D5CD4,openml,6840,2193130,best_n,0.5,1,0.0813
15:03:06,FE6D5CD4,openml,6840,2193818,best_n,0.5,1,0.081309
15:03:06,FE6D5CD4,openml,6840,2193838,best_n,0.5,1,0.080864
15:03:06,FE6D5CD4,openml,6840,2193877,best_n,0.5,1,0.083509
15:03:06,FE6D5CD4,openml,6840,2194158,best_n,0.5,1,0.081337
15:03:06,FE6D5CD4,openml,6840,2195738,best_n,0.5,1,0.081241
15:03:06,FE6D5CD4,openml,6840,2199571,best_n,0.5,1,0.081504
15:03:06,FE6D5CD4,openml,6840,2206378,best_n,0.5,1,0.081598
15:03:06,FE6D5CD4,openml,6840,2207259,best_n,0.5,1,0.08084
15:03:06,FE6D5CD4,openml,6840,2207268,best_n,0.5,1,0.081686
15:03:06,FE6D5CD4,openml,6840,2208304,best_n,0.5,1,0.083242
15:03:06,FE6D5CD4,openml,6840,2209647,best_n,0.5,1,0.081624
15:03:06,FE6D5CD4,openml,6840,2210336,best_n,0.5,1,0.084009
15:03:06,FE6D5CD4,openml,6840,2210780,best_n,0.5,1,0.081165
15:03:06,FE6D5CD4,openml,6840,2212207,best_n,0.5,1,0.081399
15:03:06,FE6D5CD4,openml,6840,2213291,best_n,0.5,1,0.081336
15:03:06,FE6D5CD4,openml,6840,2214635,best_n,0.5,1,0.080989
15:03:06,FE6D5CD4,openml,6840,2217119,best_n,0.5,1,0.08287
15:03:06,FE6D5CD4,openml,6840,2222828,best_n,0.5,1,0.081576
15:03:06,FE6D5CD4,openml,6840,2222860,best_n,0.5,1,0.081447
15:03:06,FE6D5CD4,openml,6840,2223579,best_n,0.5,1,0.081161
15:03:06,FE6D5CD4,openml,6840,2223652,best_n,0.5,1,0.08127
15:03:06,FE6D5CD4,openml,6840,2223962,best_n,0.5,1,0.080589
15:03:06,FE6D5CD4,openml,6840,2226054,best_n,0.5,1,0.080955
15:03:06,FE6D5CD4,openml,6840,2227550,best_n,0.5,1,0.082627
15:03:06,FE6D5CD4,openml,6840,2227884,best_n,0.5,1,0.081467
15:03:06,FE6D5CD4,openml,6840,2228122,best_n,0.5,1,0.081387
15:03:06,FE6D5CD4,openml,6840,2230728,best_n,0.5,1,0.081144
15:03:06,FE6D5CD4,openml,6840,2525747,best_n,0.5,1,0.081031
15:03:06,FE6D5CD4,openml,6840,2525821,best_n,0.5,1,0.081575
15:03:06,FE6D5CD4,openml,6840,2527113,best_n,0.5,1,0.081148
15:03:06,FE6D5CD4,openml,6840,2527913,best_n,0.5,1,0.083508
15:03:06,FE6D5CD4,openml,6840,2527915,best_n,0.5,1,0.081385
15:03:06,FE6D5CD4,openml,6840,2528173,best_n,0.5,1,0.080733
15:03:06,FE6D5CD4,openml,6840,2528279,best_n,0.5,1,0.081212
15:03:06,FE6D5CD4,openml,6840,2528367,best_n,0.5,1,0.0809
15:03:06,FE6D5CD4,openml,6840,2528724,best_n,0.5,1,0.081258
15:03:06,FE6D5CD4,openml,6840,2529715,best_n,0.5,1,0.08082
15:03:06,FE6D5CD4,openml,6840,2530029,best_n,0.5,1,0.082455
15:03:06,FE6D5CD4,openml,6840,2530646,best_n,0.5,1,0.081692
15:03:06,FE6D5CD4,openml,6840,2531639,best_n,0.5,1,0.081092
15:03:06,FE6D5CD4,openml,6840,2532048,best_n,0.5,1,0.081668
15:03:06,FE6D5CD4,openml,6840,2532320,best_n,0.5,1,0.081352
15:03:06,FE6D5CD4,openml,6840,2532342,best_n,0.5,1,0.082171
15:03:06,FE6D5CD4,openml,6840,2532686,best_n,0.5,1,0.081462
15:03:06,FE6D5CD4,openml,6840,2534320,best_n,0.5,1,0.081891
15:03:06,FE6D5CD4,openml,6840,2534337,best_n,0.5,1,0.081336
15:03:06,FE6D5CD4,openml,6840,2534694,best_n,0.5,1,0.082004
15:03:06,FE6D5CD4,openml,6840,2535705,best_n,0.5,1,0.080758
15:03:06,FE6D5CD4,openml,6840,2536022,best_n,0.5,1,0.081552
15:03:06,FE6D5CD4,openml,6840,2536116,best_n,0.5,1,0.081504
15:03:06,FE6D5CD4,openml,6840,2536188,best_n,0.5,1,0.080809
15:03:06,FE6D5CD4,openml,6840,2536361,best_n,0.5,1,0.081496
15:03:06,FE6D5CD4,openml,6840,2537153,best_n,0.5,1,0.080962
15:03:06,FE6D5CD4,openml,6840,2537303,best_n,0.5,1,0.081467
15:03:06,FE6D5CD4,openml,6840,2537742,best_n,0.5,1,0.082474
15:03:06,FE6D5CD4,openml,6840,2537824,best_n,0.5,1,0.081401
15:03:06,FE6D5CD4,openml,6840,2537914,best_n,0.5,1,0.081246
15:03:06,FE6D5CD4,openml,6840,2537934,best_n,0.5,1,0.081546
